key	text	tooltip
character_skill_level_details_localised_name_1hkrul_sayl_mammoth		false
land_units_concealed_name_hkrul_sayl_chariot		false
land_units_concealed_name_hkrul_sayl_mammoth		false
land_units_concealed_name_hkrul_ulfric_horse		false
land_units_concealed_name_hkrul_ulfric_chariot		false
ancillaries_explanation_text_hkrul_sayl_chariot		false
ancillaries_explanation_text_hkrul_sayl_mammoth		false
ancillaries_explanation_text_hkrul_ulfric_horse		false
ancillaries_explanation_text_hkrul_ulfric_chariot		false
units_custom_battle_permissions_override_name_hkrul_drenokwh_dlc08_nor_vanaheimlingstrue		false
units_custom_battle_permissions_override_name_hkrul_drenok_chariotwh_dlc08_nor_vanaheimlingstrue		false
ancillaries_explanation_text_hkrul_drenok_chariot		false
character_skill_level_details_localised_description_1hkrul_drenok_chariot		false
character_skill_level_details_localised_name_1hkrul_drenok_chariot		false
land_units_concealed_name_hkrul_drenok_chariot		false
units_custom_battle_permissions_override_name_hkrul_odawh_main_nor_bjornlingfalse		false
units_custom_battle_permissions_override_name_hkrul_oda_horsewh_main_nor_bjornlingfalse		false
ancillaries_explanation_text_hkrul_oda_horse		false
character_skill_level_details_localised_description_1hkrul_oda_horse		false
character_skill_level_details_localised_name_1hkrul_oda_horse		false
land_units_concealed_name_hkrul_oda_horse		false
units_custom_battle_permissions_override_name_hkrul_drenok_bearwh_dlc08_nor_vanaheimlingstrue		false
ancillaries_explanation_text_hkrul_drenok_bear		false
character_skill_level_details_localised_description_1hkrul_drenok_bear		false
character_skill_level_details_localised_name_1hkrul_drenok_bear		false
land_units_concealed_name_hkrul_drenok_bear		false
units_custom_battle_permissions_override_name_hkrul_einarwh_main_nor_baersonlingtrue		false
land_units_concealed_name_hkrul_einar_bear		false
ancillaries_explanation_text_hkrul_einar_bear		false
character_skill_level_details_localised_description_1hkrul_einar_bear		false
character_skill_level_details_localised_name_1hkrul_einar_bear		false
units_custom_battle_permissions_override_name_hkrul_einar_bearwh_main_nor_baersonlingtrue		false
units_custom_battle_permissions_override_name_hkrul_kolsveinnwh_main_nor_aeslingfalse		false
missions_localised_mission_completed_text_rhox_baersonling_tze_blue_scribes_stage_1_nor		false
missions_localised_mission_completed_text_rhox_baersonling_tze_blue_scribes_stage_2_b_nor		false
missions_localised_mission_completed_text_rhox_baersonling_tze_blue_scribes_stage_2_nor		false
missions_localised_mission_completed_text_rhox_baersonling_tze_blue_scribes_stage_3_nor		false
missions_localised_mission_completed_text_rhox_baersonling_tze_aekold_helbrass_stage_1_nor		false
missions_localised_mission_completed_text_rhox_baersonling_tze_aekold_helbrass_stage_2_nor		false
incidents_button_text_rhox_fc_norsca_swyrd_leaves		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_dazh		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_dazh_upgraded		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_salyak		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_salyak_upgraded		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_tor		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_tor_upgraded		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_ursun		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_winter_ursun_upgraded		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_revitalists_followers_action_1		false
campaign_group_rituals_unlock_text_rhox_bjornling_feature_groupwh3_main_ritual_ksl_revitalists_followers_action_2		false
special_ability_phases_onscreen_name_hkrul_drenok_frostwyrm		false
special_ability_phases_onscreen_name_hkrul_einar_fury		false
special_ability_phases_onscreen_name_hkrul_kolsvein_sword		false
special_ability_phases_onscreen_name_hkrul_rafn_axe		false
character_skill_level_details_localised_description_1hkrul_rafn_special_1_0		false
character_skill_level_details_localised_name_1hkrul_rafn_special_1_0		false
character_skill_level_details_localised_description_1hkrul_kolsvein_special_1_0		false
character_skill_level_details_localised_name_1hkrul_kolsvein_special_1_0		false
missions_localised_mission_completed_text_rhox_fc_norsca_protect_dark_fortress		false
campaign_group_rituals_unlock_text_rhox_sayl_feature_grouprhox_sayl_ritual		false
character_trait_levels_removal_text_rhox_sayl_tricker_trait_1		false
character_trait_levels_removal_text_rhox_sayl_tricker_trait_2		false
character_trait_levels_removal_text_rhox_sayl_tricker_trait_3		false
character_trait_levels_removal_text_rhox_sayl_tricker_trait_4		false
character_trait_levels_removal_text_rhox_sayl_tricker_trait_5		false
technologies_long_description_rhox_sayl_kho_1		false
technologies_long_description_rhox_sayl_kho_2		false
technologies_long_description_rhox_sayl_kho_3		false
technologies_long_description_rhox_sayl_nur_1		false
technologies_long_description_rhox_sayl_nur_2		false
technologies_long_description_rhox_sayl_nur_3		false
technologies_long_description_rhox_sayl_sla_1		false
technologies_long_description_rhox_sayl_sla_2		false
technologies_long_description_rhox_sayl_sla_3		false
technologies_long_description_rhox_sayl_tze_1		false
technologies_long_description_rhox_sayl_tze_2		false
technologies_long_description_rhox_sayl_tze_3		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh2_main_nor_skeggi		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh3_dlc20_nor_dolgan		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh3_dlc20_nor_kul		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_dlc08_nor_vanaheimlings		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_aesling		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_baersonling		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_bjornling		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_sarl		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_varg		false
missions_localised_mission_completed_text_rhox_graeling_mission_mixer_nor_fjordlings		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_dlc08_nor_norsca		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_dlc08_nor_wintertooth		false
missions_localised_mission_completed_text_rhox_graeling_mission_cr_nor_tokmars		false
missions_localised_mission_completed_text_rhox_graeling_mission_rhox_nor_firebrand_slavers		false
missions_localised_mission_completed_text_rhox_graeling_mission_rhox_nor_ravenblessed		false
missions_localised_mission_completed_text_rhox_graeling_mission_rhox_nor_khazags		false
missions_localised_mission_completed_text_rhox_graeling_mission_mixer_nur_rotbloods		false
character_skills_localised_description_hkrul_sayl_teeth		false
character_skills_localised_name_hkrul_sayl_teeth		false
character_skill_level_details_localised_description_1hkrul_sayl_teeth		false
character_skill_level_details_localised_name_1hkrul_sayl_teeth		false
special_ability_phases_onscreen_name_hkrul_nightmaw_wither		false
special_ability_phases_onscreen_name_hkrul_sayl_teeth		false
special_ability_phases_onscreen_name_hkrul_sayl_staff		false
missions_localised_mission_completed_text_rhox_graeling_mission_wh_main_nor_skaeling		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_skaeling		false
incidents_button_text_rhox_graeling_mission_wh3_dlc20_nor_dolgan		false
incidents_button_text_rhox_graeling_mission_wh3_dlc20_nor_kul		false
incidents_button_text_rhox_graeling_mission_wh_dlc08_nor_vanaheimlings		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_aesling		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_baersonling		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_bjornling		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_sarl		false
incidents_button_text_rhox_graeling_mission_wh_main_nor_varg		false
incidents_button_text_rhox_graeling_mission_mixer_nor_fjordlings		false
incidents_button_text_rhox_graeling_mission_wh_dlc08_nor_norsca		false
incidents_button_text_rhox_graeling_mission_wh_dlc08_nor_wintertooth		false
incidents_button_text_rhox_graeling_mission_cr_nor_tokmars		false
incidents_button_text_rhox_graeling_mission_rhox_nor_firebrand_slavers		false
incidents_button_text_rhox_graeling_mission_rhox_nor_ravenblessed		false
incidents_button_text_rhox_graeling_mission_rhox_nor_khazags		false
incidents_button_text_rhox_graeling_mission_mixer_nur_rotbloods		false
incidents_button_text_rhox_graeling_mission_wh2_main_nor_skeggi		false
special_ability_phases_onscreen_name_hkrul_akkorak_horse		false
